location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Fukushima,37.785587,140.48193,69.0,0,GMT,GMT
1,Aizuwakamatsu,37.57469,139.92,223.0,0,GMT,GMT
2,Souma,37.785587,140.96385,5.0,0,GMT,GMT
3,Shirakawa,37.152897,140.2381,366.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
1,2025-06-11,8.28,9565.93,52987.85,16.8,19.6
1,2025-06-12,20.76,42324.50,53017.74,12.4,14.2
1,2025-06-13,25.99,39155.33,53044.33,14.7,16.0
1,2025-06-14,5.99,0.00,53067.54,17.8,19.2
1,2025-06-15,9.74,8154.02,53087.31,19.6,21.5
1,2025-06-16,20.72,38150.76,53103.62,19.9,21.8
1,2025-06-17,25.30,48576.10,53116.57,17.7,20.8
1,2025-06-18,25.61,42712.85,53126.21,19.3,21.6
1,2025-06-19,24.52,49579.15,53132.56,21.0,21.9
1,2025-06-20,27.50,47615.04,53135.64,19.9,21.6
1,2025-06-21,24.31,42688.00,53135.46,19.8,22.3
1,2025-06-22,22.09,35290.89,53132.05,20.0,21.4
1,2025-06-23,12.32,11560.38,53125.42,20.3,22.5
1,2025-06-24,12.10,24820.31,53115.60,20.5,22.5
1,2025-06-25,15.25,28212.29,53102.63,22.2,23.4
1,2025-06-26,14.00,18366.18,53086.52,18.7,23.4
1,2025-06-27,21.30,49623.78,53067.30,18.6,20.3
1,2025-06-28,22.96,50400.00,53045.01,19.0,20.8
1,2025-06-29,25.65,45809.03,53019.66,19.3,21.0
1,2025-06-30,24.61,50400.00,52991.30,18.7,22.2
1,2025-07-01,14.22,25640.10,52959.96,20.3,22.0
1,2025-07-02,22.53,48143.70,52925.67,20.9,22.9
1,2025-07-03,23.00,49099.67,52888.47,21.0,22.6
1,2025-07-04,21.16,33042.33,52848.39,21.6,24.0
1,2025-07-05,22.19,37312.69,52805.47,21.0,22.2
1,2025-07-06,23.08,50008.16,52759.65,21.1,22.2
1,2025-07-07,22.86,45651.10,52710.52,22.5,23.5
1,2025-07-08,23.26,49206.96,52658.07,23.2,25.1
1,2025-07-09,23.46,44815.52,52602.41,22.8,24.0
1,2025-07-10,20.46,36486.67,52543.65,19.8,23.2
1,2025-07-11,17.42,35027.30,52481.90,16.1,16.9
1,2025-07-12,24.34,50282.01,52417.25,17.0,18.2
1,2025-07-13,25.00,44020.05,52349.80,19.8,21.0
1,2025-07-14,17.30,37061.27,52279.67,21.7,22.7
1,2025-07-15,9.76,9875.76,52206.96,22.8,24.1
1,2025-07-16,21.59,36502.00,52131.76,22.0,23.2
1,2025-07-17,18.78,36335.88,52054.19,20.6,23.5
1,2025-07-18,24.10,37786.95,51974.33,21.2,22.8
1,2025-07-19,24.08,42508.71,51892.29,21.4,22.9
1,2025-07-20,26.32,50028.47,51808.18,19.7,21.7
1,2025-07-21,24.69,45732.60,51722.09,20.7,22.4
1,2025-07-22,25.81,49641.87,51634.12,21.4,23.4
1,2025-07-23,26.26,49906.65,51544.35,20.2,21.7
1,2025-07-24,26.49,48725.99,51452.89,20.4,21.8
1,2025-07-25,26.59,49056.09,51359.83,19.0,20.7
1,2025-07-26,26.12,43482.38,51265.12,19.8,21.6
1,2025-07-27,21.13,46110.39,51167.95,20.8,21.9
1,2025-07-28,26.32,49420.18,51068.30,20.1,21.4
1,2025-07-29,25.77,48815.80,50966.31,20.5,22.0
1,2025-07-30,26.97,49457.83,50862.11,18.7,20.0
1,2025-07-31,26.46,48857.44,50755.82,18.6,19.9
1,2025-08-01,22.27,45297.69,50647.56,22.5,23.9
1,2025-08-02,21.35,47975.16,50537.47,22.9,23.9
1,2025-08-03,22.63,44102.30,50425.65,23.1,24.2
1,2025-08-04,23.85,47718.58,50312.24,22.4,24.7
1,2025-08-05,12.52,18528.48,50197.35,23.2,23.8
1,2025-08-06,9.98,5716.63,50081.09,22.6,24.0
1,2025-08-07,11.44,23979.75,49963.57,20.7,22.5
1,2025-08-08,21.21,46815.84,49844.92,18.3,20.9
1,2025-08-09,21.46,36146.33,49725.22,19.2,21.2
1,2025-08-10,6.98,4586.84,49604.60,21.3,22.8
1,2025-08-11,15.38,26863.42,49483.15,22.5,23.3
1,2025-08-12,5.37,3682.59,49360.98,21.7,23.5
1,2025-08-13,23.56,47076.58,49238.18,19.8,21.6
1,2025-08-14,20.49,46527.60,49114.86,21.7,23.7
1,2025-08-15,12.56,27476.81,48990.95,22.2,24.0
1,2025-08-16,24.17,46674.80,48865.51,20.6,22.9
1,2025-08-17,22.06,38753.93,48738.51,21.8,22.6
1,2025-08-18,20.55,46453.25,48610.05,21.4,23.0
1,2025-08-19,22.73,46523.77,48480.26,21.1,23.1
1,2025-08-20,21.59,42770.88,48349.23,22.1,24.1
1,2025-08-21,21.69,44854.51,48217.08,20.4,22.2
1,2025-08-22,23.37,43184.57,48083.91,20.4,21.9
1,2025-08-23,23.40,46322.15,47949.84,21.6,23.2
1,2025-08-24,22.31,46271.78,47814.96,22.4,23.9
1,2025-08-25,19.82,46221.44,47679.38,22.0,23.1
1,2025-08-26,20.11,41480.60,47543.19,22.3,23.8
1,2025-08-27,12.42,16953.77,47406.49,21.4,23.4
1,2025-08-28,22.62,45585.66,47269.38,18.0,20.2
1,2025-08-29,13.96,34135.89,47131.95,19.9,21.9
1,2025-08-30,18.89,45919.53,46994.29,21.5,22.9
1,2025-08-31,22.07,45920.49,46856.50,21.9,23.4
1,2025-09-01,22.02,45870.56,46718.67,20.8,23.2
1,2025-09-02,20.65,36000.00,46580.87,20.7,21.5
1,2025-09-03,18.06,39884.08,46443.21,20.1,21.7
1,2025-09-04,17.49,35107.01,46305.60,21.2,22.9
1,2025-09-05,6.88,17977.45,46167.09,21.0,22.9
1,2025-09-06,21.36,45371.19,46027.63,16.7,20.6
1,2025-09-07,18.69,25895.76,45887.29,20.7,22.2
1,2025-09-08,10.04,17711.52,45746.18,21.5,23.0
1,2025-09-09,19.70,36136.85,45604.39,21.3,23.0
1,2025-09-10,17.22,29991.21,45462.01,21.4,22.7
1,2025-09-11,13.93,26426.34,45319.13,20.4,21.7
1,2025-09-12,12.23,18583.68,45175.84,19.8,21.5
1,2025-09-13,8.11,5193.44,45032.23,20.9,22.2
1,2025-09-14,14.04,27143.64,44888.40,19.2,22.0
1,2025-09-15,18.38,41051.96,44744.42,20.3,22.6
1,2025-09-16,19.19,42648.18,44600.37,19.9,22.5
1,2025-09-17,14.91,30340.09,44456.36,21.3,23.3
1,2025-09-18,5.09,7445.54,44312.46,18.1,21.9
1,2025-09-19,18.83,32553.13,44168.76,14.5,16.6
1,2025-09-20,11.37,22859.05,44025.34,18.2,20.0
1,2025-09-21,17.37,40900.42,43882.29,13.8,18.5
1,2025-09-22,17.54,32517.30,43739.69,12.5,13.9
1,2025-09-23,14.66,36628.41,43597.63,12.1,13.6
1,2025-09-24,20.20,40137.18,43456.02,12.8,13.7
1,2025-09-25,9.17,10696.59,43313.88,18.3,19.9
1,2025-09-26,15.48,39939.10,43171.13,15.0,19.9
1,2025-09-27,18.21,39695.38,43027.87,12.0,16.0
1,2025-09-28,17.01,31384.56,42884.17,17.1,18.6
1,2025-09-29,10.26,32763.97,42740.15,16.6,19.2
1,2025-09-30,16.60,33319.99,42595.89,14.0,16.3
1,2025-10-01,9.69,22722.49,42451.48,15.9,17.3
1,2025-10-02,17.48,39600.00,42307.02,13.3,16.1
1,2025-10-03,15.99,33439.08,42162.60,12.9,16.1
1,2025-10-04,14.07,27775.73,42018.31,16.1,17.6
1,2025-10-05,11.07,24088.98,41874.26,19.1,20.8
1,2025-10-06,14.18,32099.89,41730.53,14.2,18.3
1,2025-10-07,8.72,19530.65,41587.22,13.2,15.2
1,2025-10-08,11.53,29281.66,41444.43,15.5,17.3
1,2025-10-09,13.81,38834.19,41302.25,11.2,13.3
1,2025-10-10,7.95,10800.00,41160.79,11.4,13.8
1,2025-10-11,2.55,0.00,41020.14,13.1,14.4
1,2025-10-12,10.18,32359.10,40880.41,17.7,18.7
1,2025-10-13,6.86,15219.73,40741.70,13.6,17.9
1,2025-10-14,4.70,7200.00,40603.92,12.0,14.0
1,2025-10-15,16.27,36660.12,40465.99,9.5,13.3
1,2025-10-16,2.88,7200.00,40327.83,14.5,15.5
1,2025-10-17,13.80,39390.37,40189.54,12.4,14.8
1,2025-10-18,9.85,19367.37,40051.23,14.8,16.5
1,2025-10-19,4.91,1952.57,39913.02,10.0,11.3
1,2025-10-20,8.07,15141.76,39775.02,8.3,10.7
1,2025-10-21,11.88,27384.39,39637.33,5.4,8.1
1,2025-10-22,5.73,10777.47,39500.10,5.8,7.0
1,2025-10-23,14.32,38830.20,39363.42,4.8,6.9
1,2025-10-24,14.78,38692.85,39227.42,6.0,7.9
1,2025-10-25,6.99,7281.95,39092.21,9.9,12.2
1,2025-10-26,3.55,2456.05,38957.93,13.4,14.7
1,2025-10-27,9.71,29009.38,38824.71,9.3,11.2
1,2025-10-28,8.40,33446.40,38692.67,5.5,6.4
1,2025-10-29,9.85,35932.58,38561.93,1.5,5.1
1,2025-10-30,14.57,31200.89,38432.65,4.7,8.2
1,2025-10-31,6.48,2443.54,38304.93,10.3,11.6
1,2025-11-01,8.21,28902.22,38178.95,10.0,11.3
1,2025-11-02,10.97,28547.35,38054.83,8.3,10.4
1,2025-11-03,8.06,31275.80,37932.49,4.6,6.3
1,2025-11-04,13.49,35904.85,37810.79,2.6,5.2
1,2025-11-05,12.27,30975.60,37689.65,4.3,8.5
1,2025-11-06,12.59,33292.78,37569.18,6.8,9.4
1,2025-11-07,11.15,34558.32,37449.52,3.8,7.7
1,2025-11-08,9.62,28815.97,37330.79,2.4,7.1
1,2025-11-09,4.41,439.54,37213.13,8.6,10.2
1,2025-11-10,3.12,4268.24,37096.69,4.6,9.2
1,2025-11-11,9.53,32779.36,36981.59,2.5,4.5
1,2025-11-12,10.46,29246.57,36867.98,0.2,2.3
1,2025-11-13,7.36,18314.14,36755.99,7.3,9.2
1,2025-11-14,11.50,33898.72,36645.79,2.2,5.9
1,2025-11-15,9.00,33822.29,36537.51,0.4,3.9
1,2025-11-16,12.05,33652.67,36431.30,0.9,2.7
1,2025-11-17,10.93,27499.11,36327.33,5.3,10.6
1,2025-11-18,3.17,3600.00,36225.74,1.1,3.2
1,2025-11-19,5.95,18000.00,36126.70,1.8,3.5
1,2025-11-20,10.78,28800.00,36030.36,-0.2,3.8
1,2025-11-21,2.63,2796.86,35936.88,5.4,8.1
1,2025-11-22,6.49,22010.18,35846.45,-1.6,3.2
1,2025-11-23,10.04,29625.97,35759.02,-0.5,2.5
1,2025-11-24,6.60,25775.02,35673.61,3.8,5.3
1,2025-11-25,5.79,7835.87,35590.16,4.8,8.2
1,2025-11-26,7.54,28840.12,35508.76,4.9,7.6
1,2025-11-27,9.42,28800.00,35429.53,4.9,6.8
1,2025-11-28,5.28,22674.98,35352.57,2.2,7.2
1,2025-11-29,10.65,32455.71,35278.00,-3.4,-1.3
1,2025-11-30,10.70,32400.00,35205.92,-0.4,2.1
1,2025-12-01,9.26,32400.00,35136.45,4.1,8.0
1,2025-12-02,6.99,27982.53,35069.69,6.0,6.8
1,2025-12-03,3.27,3600.00,35005.77,0.9,4.8
1,2025-12-04,8.85,23103.95,34944.78,-3.0,-1.3
1,2025-12-05,5.05,2107.41,34886.86,-1.4,0.2
1,2025-12-06,9.65,26263.75,34832.11,-4.6,0.0
1,2025-12-07,5.93,27068.30,34780.64,1.6,3.1
1,2025-12-08,5.63,18000.00,34732.57,1.1,4.0
1,2025-12-09,6.76,28042.99,34688.01,-1.9,1.0
1,2025-12-10,2.71,1758.77,34647.07,-0.6,3.0
1,2025-12-11,9.05,31584.89,34609.86,-1.2,3.9
1,2025-12-12,8.25,28652.00,34576.50,-6.1,-4.7
1,2025-12-13,5.88,25896.27,34547.01,-4.2,0.6
1,2025-12-14,1.36,0.00,34521.02,2.0,3.0
1,2025-12-15,5.25,23763.19,34498.45,-0.7,2.1
1,2025-12-16,5.25,20433.02,34479.32,1.9,4.1
1,2025-12-17,8.40,25200.00,34463.63,0.9,3.8
1,2025-12-18,5.26,22416.09,34451.38,-4.5,-2.3
1,2025-12-19,10.29,32488.97,34442.57,-5.9,-4.7
1,2025-12-20,9.67,32475.54,34437.21,1.2,4.1
1,2025-12-21,7.68,21600.00,34435.30,3.9,7.4
1,2025-12-22,5.36,22219.34,34436.83,-4.3,-2.3
1,2025-12-23,10.26,28829.23,34441.79,-3.5,1.1
1,2025-12-24,1.43,1775.69,34450.19,3.3,4.7
1,2025-12-25,3.02,8476.26,34462.02,3.5,6.2
1,2025-12-26,5.50,16140.33,34477.26,-5.4,0.1
1,2025-12-27,5.46,5394.13,34495.91,-3.8,-2.1
1,2025-12-28,7.60,30752.72,34517.95,-4.2,-0.9
1,2025-12-29,9.81,29051.13,34543.38,-2.3,0.5
1,2025-12-30,3.27,7365.90,34572.17,0.9,2.3
1,2025-12-31,3.25,0.00,34604.32,-1.8,0.7
1,2026-01-01,4.12,4912.28,34639.79,-3.6,-2.1
1,2026-01-02,9.77,21600.00,34678.67,-5.4,-3.7
1,2026-01-03,6.57,20628.59,34721.38,-2.1,-0.3
1,2026-01-04,3.39,8585.76,34767.90,0.1,1.0
1,2026-01-05,2.70,3583.62,34818.09,-1.9,1.4
1,2026-01-06,8.22,28514.40,34871.85,-4.8,-3.8
1,2026-01-07,7.72,30158.46,34929.04,-5.7,-0.6
1,2026-01-08,4.46,3596.13,34989.56,-4.8,0.3
1,2026-01-09,6.49,13710.25,35053.27,-4.2,-1.0
1,2026-01-10,10.72,30930.75,35120.06,-3.7,1.2
1,2026-01-11,4.52,13854.78,35189.81,-4.3,1.0
1,2026-01-12,6.84,10042.49,35262.40,-4.3,-1.7
1,2026-01-13,9.02,23500.53,35337.70,-1.9,1.1
1,2026-01-14,5.99,2265.95,35415.60,-3.5,-1.6
1,2026-01-15,9.57,27253.19,35495.98,-0.5,1.2
1,2026-01-16,8.77,29788.17,35578.72,-1.1,1.4
1,2026-01-17,8.81,19920.16,35663.71,-1.6,1.8
1,2026-01-18,10.32,35027.99,35750.83,-6.5,-3.0
1,2026-01-19,3.56,0.00,35839.97,-0.9,1.7
1,2026-01-20,6.31,11558.90,35931.01,-7.1,-4.0
1,2026-01-21,10.03,24648.29,36023.86,-8.0,-6.4
1,2026-01-22,10.86,31750.31,36118.58,-8.2,-6.7
1,2026-01-23,8.51,10150.37,36216.18,-4.7,-3.2
1,2026-01-24,7.96,988.57,36316.71,-5.9,-3.3
1,2026-01-25,10.34,22833.61,36419.99,-7.0,-6.1
1,2026-01-26,7.60,8263.83,36525.86,-4.6,-2.8
1,2026-01-27,6.28,7200.00,36634.14,-3.1,0.0
1,2026-01-28,10.11,27045.42,36744.70,-6.0,-4.1
1,2026-01-29,10.25,21910.81,36857.36,-6.5,-4.5
1,2026-01-30,11.05,33685.06,36971.99,-5.8,-4.8
1,2026-01-31,12.18,28800.00,37088.41,-4.5,-3.3
2,2021-01-01,4.31,4712.29,34584.16,-6.6,-4.9
2,2021-01-02,5.31,15879.82,34624.88,-6.3,-5.0
2,2021-01-03,8.62,29180.02,34668.76,-5.1,-2.6
2,2021-01-04,6.44,19286.12,34715.74,-2.4,-1.2
2,2021-01-05,5.31,21109.54,34765.76,-1.0,1.3
2,2021-01-06,6.87,27240.60,34818.78,-3.7,-1.8
2,2021-01-07,8.34,29503.35,34874.73,-8.0,-1.5
2,2021-01-08,7.82,27940.01,34933.68,-10.5,-8.6
2,2021-01-09,10.22,32504.26,34996.31,-8.4,-7.3
2,2021-01-10,9.44,33143.35,35062.59,-7.4,-5.6
2,2021-01-11,10.00,29511.79,35132.37,-5.4,-2.2
2,2021-01-12,2.68,3600.00,35205.52,-1.6,-0.3
2,2021-01-13,9.71,33046.32,35281.88,-2.0,-0.1
2,2021-01-14,6.63,19602.95,35361.32,-2.4,2.0
2,2021-01-15,10.71,32978.08,35443.68,0.7,3.8
2,2021-01-16,5.34,16064.33,35528.82,-2.1,4.7
2,2021-01-17,6.46,24146.79,35616.61,-6.5,-4.7
2,2021-01-18,9.73,33201.64,35706.90,-4.1,-1.3
2,2021-01-19,10.26,30648.77,35799.54,-10.1,-7.6
2,2021-01-20,7.53,29605.98,35894.42,-6.2,-4.9
2,2021-01-21,11.87,34953.57,35991.40,-3.6,3.0
2,2021-01-22,7.33,31088.35,36090.32,1.0,3.8
2,2021-01-23,8.12,20049.10,36191.08,-1.5,0.4
2,2021-01-24,2.31,3600.00,36293.52,0.4,4.2
2,2021-01-25,12.41,35221.31,36397.54,0.9,3.8
2,2021-01-26,6.97,14279.26,36503.00,3.9,6.1
2,2021-01-27,6.92,21226.26,36609.78,-0.1,8.7
2,2021-01-28,5.79,14417.67,36717.97,-0.6,3.0
2,2021-01-29,11.05,35486.46,36828.68,-7.9,-3.2
2,2021-01-30,11.35,32540.95,36941.95,-5.7,-2.6
2,2021-01-31,11.34,35620.21,37057.63,-7.0,-5.3
2,2021-02-01,10.22,23427.48,37175.56,0.8,3.3
2,2021-02-02,8.40,25374.74,37295.55,-4.3,3.5
2,2021-02-03,8.66,27001.99,37417.48,-5.8,-3.6
2,2021-02-04,9.46,33111.38,37541.18,-6.4,-2.6
2,2021-02-05,10.77,35958.88,37666.49,-3.3,-0.9
2,2021-02-06,11.94,36000.00,37793.27,1.0,3.0
2,2021-02-07,11.10,36000.00,37921.39,-2.6,3.5
2,2021-02-08,10.98,36000.00,38050.68,-9.3,-7.5
2,2021-02-09,13.87,33954.59,38181.02,-7.2,-4.0
2,2021-02-10,7.95,34391.49,38312.26,-1.2,0.2
2,2021-02-11,12.13,36136.32,38444.28,-3.1,-1.3
2,2021-02-12,14.31,36406.42,38576.94,-2.1,0.1
2,2021-02-13,15.13,36369.61,38710.10,1.6,4.3
2,2021-02-14,14.26,32400.00,38843.65,6.8,9.9
2,2021-02-15,1.77,3895.09,38977.45,4.7,11.7
2,2021-02-16,10.61,35297.40,39111.38,-3.5,-0.3
2,2021-02-17,9.74,26793.73,39245.54,-6.7,-5.0
2,2021-02-18,15.15,37087.15,39381.10,-6.7,-4.9
2,2021-02-19,12.84,37912.76,39518.15,-2.8,-0.8
2,2021-02-20,15.65,37304.79,39656.56,0.8,3.4
2,2021-02-21,10.81,34826.65,39796.21,4.6,8.3
2,2021-02-22,15.57,37517.96,39936.97,4.5,10.4
2,2021-02-23,15.79,36873.94,40078.71,-7.3,-2.9
2,2021-02-24,13.57,37428.08,40221.32,-7.3,-6.1
2,2021-02-25,16.02,33612.19,40364.68,-4.7,-1.5
2,2021-02-26,8.79,11678.69,40508.67,-6.0,-1.5
2,2021-02-27,13.72,38843.22,40653.17,-6.9,-3.5
2,2021-02-28,18.22,39025.74,40798.08,-1.0,2.8
2,2021-03-01,16.40,31105.23,40943.29,7.2,10.9
2,2021-03-02,3.95,4559.49,41088.67,2.7,14.5
2,2021-03-03,17.56,38060.97,41234.13,-3.3,0.1
2,2021-03-04,17.95,39242.93,41379.54,3.1,5.5
2,2021-03-05,12.21,26623.26,41524.82,7.0,8.1
2,2021-03-06,12.64,31380.91,41669.85,-1.3,7.0
2,2021-03-07,18.38,33868.31,41814.52,-2.0,0.8
2,2021-03-08,16.58,40344.15,41958.73,-0.8,0.7
2,2021-03-09,18.75,39600.00,42102.57,2.5,5.3
2,2021-03-10,16.50,39178.69,42247.13,-3.5,1.4
2,2021-03-11,19.47,37286.38,42392.51,0.5,3.7
2,2021-03-12,13.32,24928.75,42538.61,4.1,6.2
2,2021-03-13,2.37,0.00,42685.33,7.2,10.1
2,2021-03-14,8.87,11072.42,42832.57,1.3,2.9
2,2021-03-15,16.06,38331.03,42980.24,-0.6,2.2
2,2021-03-16,10.62,26909.97,43128.24,3.0,9.3
2,2021-03-17,15.09,41289.36,43276.47,-1.9,-0.1
2,2021-03-18,19.22,38500.32,43424.85,0.1,0.7
2,2021-03-19,19.21,42104.04,43573.27,1.6,3.3
2,2021-03-20,9.66,13773.11,43721.64,5.7,11.4
2,2021-03-21,5.29,7124.52,43869.86,8.2,14.6
2,2021-03-22,17.58,42309.15,44017.84,-1.3,0.0
2,2021-03-23,18.03,42379.04,44165.48,2.0,5.3
2,2021-03-24,20.98,37383.26,44312.69,6.8,8.8
2,2021-03-25,11.72,19458.65,44459.37,7.1,11.2
2,2021-03-26,19.47,42544.69,44605.41,2.5,4.3
2,2021-03-27,21.68,41904.78,44750.73,4.7,9.5
2,2021-03-28,10.74,14713.27,44895.22,12.0,14.2
2,2021-03-29,20.06,39029.94,45038.97,10.0,15.6
2,2021-03-30,17.61,39600.00,45182.98,7.3,9.0
2,2021-03-31,21.22,43261.34,45327.37,4.3,8.9
2,2021-04-01,22.41,43272.20,45472.03,6.2,8.0
2,2021-04-02,20.62,40331.68,45616.87,7.5,9.0
2,2021-04-03,20.04,42983.09,45761.82,9.9,12.1
2,2021-04-04,10.35,13348.50,45906.76,12.8,15.3
2,2021-04-05,4.91,7138.89,46051.63,3.9,9.7
2,2021-04-06,16.25,37929.65,46196.30,2.5,3.8
2,2021-04-07,21.84,45386.24,46340.70,2.1,7.3
2,2021-04-08,18.61,37674.02,46484.73,1.9,6.2
2,2021-04-09,21.30,45598.60,46628.30,-3.3,-0.4
2,2021-04-10,20.62,45852.83,46771.29,0.0,1.9
2,2021-04-11,24.17,46108.26,46913.62,3.9,6.5
2,2021-04-12,22.07,39869.92,47055.17,6.4,8.3
2,2021-04-13,10.47,13891.37,47195.85,11.2,13.2
2,2021-04-14,8.22,13370.61,47335.56,4.0,13.3
2,2021-04-15,24.54,44484.30,47474.17,2.0,5.5
2,2021-04-16,13.99,28943.73,47611.60,7.4,10.8
2,2021-04-17,6.96,10703.57,47747.71,11.3,12.7
2,2021-04-18,20.97,44376.16,47882.59,3.3,4.8
2,2021-04-19,20.78,46800.00,48017.19,3.0,4.4
2,2021-04-20,25.20,46800.00,48151.62,5.2,8.6
2,2021-04-21,25.98,46800.00,48285.77,-2.3,1.6
2,2021-04-22,25.66,46800.00,48419.55,3.1,6.3
2,2021-04-23,25.93,46800.00,48552.85,3.4,6.4
2,2021-04-24,20.76,31026.65,48685.57,8.0,10.9
2,2021-04-25,10.43,19986.63,48817.62,2.8,9.8
2,2021-04-26,23.12,46537.53,48948.88,0.3,3.7
2,2021-04-27,26.14,46657.94,49079.24,4.7,10.2
2,2021-04-28,13.66,25045.01,49208.61,10.8,12.7
2,2021-04-29,4.86,10800.00,49336.86,11.2,13.5
2,2021-04-30,23.50,46734.95,49463.89,9.3,11.8
2,2021-05-01,15.20,24439.33,49589.57,10.2,11.6
2,2021-05-02,15.37,32400.00,49713.79,7.4,11.8
2,2021-05-03,21.31,46800.00,49836.42,5.8,9.0
2,2021-05-04,26.12,46800.00,49957.35,8.9,13.1
2,2021-05-05,8.98,14867.51,50076.44,11.8,14.7
2,2021-05-06,25.29,36175.76,50193.58,10.1,11.9
2,2021-05-07,13.37,19530.28,50308.62,10.8,12.3
2,2021-05-08,24.52,39600.00,50421.60,13.2,15.0
2,2021-05-09,20.23,44021.10,50533.41,8.6,17.1
2,2021-05-10,24.85,40810.44,50644.13,5.3,6.1
2,2021-05-11,22.99,46800.00,50753.65,7.1,10.6
2,2021-05-12,25.71,46506.38,50861.86,10.0,12.3
2,2021-05-13,19.27,46800.00,50968.67,14.1,16.1
2,2021-05-14,22.80,46800.00,51073.96,14.8,17.2
2,2021-05-15,22.58,44815.28,51177.63,13.7,14.7
2,2021-05-16,15.76,19095.01,51279.58,16.2,18.2
2,2021-05-17,9.03,12791.29,51379.67,18.1,21.1
2,2021-05-18,19.67,39198.94,51477.82,14.0,15.5
2,2021-05-19,11.41,14202.40,51573.89,14.2,15.0
2,2021-05-20,19.57,25577.64,51667.78,14.5,15.8
2,2021-05-21,5.40,1935.38,51759.36,15.5,16.3
2,2021-05-22,10.34,12138.05,51848.52,14.0,15.7
2,2021-05-23,14.68,41340.74,51935.13,13.7,15.4
2,2021-05-24,19.79,30166.61,52019.07,15.2,17.3
2,2021-05-25,24.46,43601.10,52100.22,12.5,16.0
2,2021-05-26,20.66,32407.29,52178.46,12.2,14.5
2,2021-05-27,8.76,10963.42,52253.66,14.6,16.6
2,2021-05-28,25.98,46567.39,52325.81,15.7,16.6
2,2021-05-29,21.28,36109.84,52395.52,14.7,17.8
2,2021-05-30,21.44,48453.65,52462.86,10.3,14.3
2,2021-05-31,26.28,43470.35,52527.74,12.9,14.3
2,2021-06-01,22.81,37294.11,52590.11,14.6,15.9
2,2021-06-02,20.70,43362.76,52649.90,17.0,18.7
2,2021-06-03,23.64,36000.00,52707.04,16.7,17.7
2,2021-06-04,5.14,7580.85,52761.46,15.7,19.0
2,2021-06-05,24.41,46558.23,52813.11,15.7,18.0
2,2021-06-06,14.17,18168.07,52861.91,16.6,20.7
2,2021-06-07,21.48,41552.16,52907.79,16.9,19.9
2,2021-06-08,10.67,22607.52,52950.71,16.2,19.3
2,2021-06-09,25.93,48570.13,52990.58,16.4,17.6
2,2021-06-10,28.13,49863.36,53027.35,17.8,18.7
2,2021-06-11,26.77,41570.54,53060.95,17.1,18.9
2,2021-06-12,23.11,42277.93,53091.32,18.4,19.2
2,2021-06-13,19.45,34054.35,53118.42,19.5,20.4
2,2021-06-14,13.22,10714.63,53142.15,18.9,19.8
2,2021-06-15,16.52,33836.56,53162.49,18.5,19.1
2,2021-06-16,19.37,39283.16,53179.37,18.3,19.2
2,2021-06-17,23.69,49067.06,53192.75,16.7,18.0
2,2021-06-18,21.92,33640.21,53202.73,17.1,18.0
2,2021-06-19,6.49,8146.29,53209.34,18.5,20.2
2,2021-06-20,17.24,33482.73,53212.60,16.7,19.8
2,2021-06-21,24.52,45086.87,53212.55,16.5,17.5
2,2021-06-22,19.00,37630.48,53209.20,18.4,18.9
2,2021-06-23,11.91,16925.87,53202.59,17.7,18.6
2,2021-06-24,15.17,34637.99,53192.73,17.0,18.6
2,2021-06-25,17.37,26664.33,53179.66,18.7,19.3
2,2021-06-26,21.05,42989.97,53163.41,18.9,19.5
2,2021-06-27,18.19,27320.22,53144.01,19.4,19.9
2,2021-06-28,22.53,35458.53,53121.49,18.8,19.5
2,2021-06-29,9.60,22821.50,53095.89,17.8,20.4
2,2021-06-30,21.14,36000.00,53067.24,17.6,19.4
2,2021-07-01,10.99,15115.76,53035.58,19.5,20.2
2,2021-07-02,12.00,8060.71,53000.96,19.0,19.7
2,2021-07-03,14.12,27911.95,52963.40,16.9,18.3
2,2021-07-04,5.65,0.00,52922.94,18.0,20.2
2,2021-07-05,11.79,19448.03,52879.63,21.1,22.8
2,2021-07-06,21.48,36343.90,52833.51,21.1,22.2
2,2021-07-07,7.83,842.01,52784.53,20.3,21.4
2,2021-07-08,9.15,3420.92,52732.22,20.5,21.0
2,2021-07-09,8.97,10362.69,52676.60,21.2,21.6
2,2021-07-10,18.30,33830.44,52617.78,20.5,22.0
2,2021-07-11,13.84,23409.04,52555.86,21.6,22.9
2,2021-07-12,16.86,27494.21,52490.96,22.1,24.0
2,2021-07-13,15.72,30216.86,52423.17,21.1,21.6
2,2021-07-14,20.78,42626.42,52352.62,20.2,20.8
2,2021-07-15,21.03,44482.35,52279.39,21.5,23.0
2,2021-07-16,25.21,49706.76,52203.61,23.5,24.7
2,2021-07-17,26.72,49396.19,52125.37,23.7,24.6
2,2021-07-18,26.52,49882.94,52044.78,23.7,24.6
2,2021-07-19,26.33,49735.92,51961.94,23.9,25.2
2,2021-07-20,25.52,49429.07,51876.96,24.0,24.9
2,2021-07-21,23.91,41901.03,51789.94,23.4,24.7
2,2021-07-22,15.99,27756.58,51700.97,22.8,23.6
