location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Abashiri,43.971878,144.2185,8.0,0,GMT,GMT
1,Kitami,43.83128,143.9183,74.0,0,GMT,GMT
2,Monbetsu,44.32337,143.3945,17.0,0,GMT,GMT
3,Shari,43.90158,144.68182,7.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
0,2022-03-09,18.21,39600.00,41710.30,-7.7,-5.8
0,2022-03-10,18.24,39600.00,41893.42,-5.2,-3.3
0,2022-03-11,15.54,30194.10,42077.08,-1.8,0.7
0,2022-03-12,13.67,22738.48,42261.15,-1.6,0.8
0,2022-03-13,13.22,23368.98,42445.51,-2.0,-1.5
0,2022-03-14,15.17,29032.27,42630.03,-2.2,-1.8
0,2022-03-15,5.87,0.00,42814.60,-1.9,-1.3
0,2022-03-16,6.91,1006.65,42999.11,-1.7,-1.0
0,2022-03-17,14.17,17628.99,43183.43,-1.8,-0.8
0,2022-03-18,16.69,32400.00,43367.46,-2.5,-1.8
0,2022-03-19,5.40,0.00,43551.05,-2.9,-2.5
0,2022-03-20,12.26,20987.65,43734.11,-5.9,-3.6
0,2022-03-21,17.37,32706.67,43916.51,-6.6,-2.8
0,2022-03-22,18.89,40483.10,44098.13,-4.8,-2.9
0,2022-03-23,19.82,32400.00,44278.85,-3.4,-1.5
0,2022-03-24,13.33,9918.69,44458.78,-3.0,-0.3
0,2022-03-25,18.86,32905.12,44639.21,-1.5,-0.1
0,2022-03-26,8.02,3338.57,44820.26,2.3,3.3
0,2022-03-27,20.07,42906.23,45001.82,-2.3,2.6
0,2022-03-28,19.59,42817.75,45183.78,-3.6,-0.9
0,2022-03-29,20.56,32400.00,45366.03,-2.6,-0.1
0,2022-03-30,15.33,25480.99,45548.45,-2.8,1.4
0,2022-03-31,19.62,32400.00,45730.94,-2.7,-0.2
0,2022-04-01,20.31,39096.83,45913.39,-5.5,-3.0
0,2022-04-02,19.94,40210.91,46095.68,-4.8,-1.2
0,2022-04-03,22.47,45661.56,46277.70,-2.0,0.8
0,2022-04-04,23.27,45928.88,46459.33,-2.0,1.6
0,2022-04-05,22.83,46108.99,46640.45,2.5,4.1
0,2022-04-06,14.45,25200.00,46820.94,-1.6,5.0
0,2022-04-07,14.81,20605.23,47000.70,-3.7,-1.4
0,2022-04-08,17.95,35595.27,47179.58,-1.9,-0.7
0,2022-04-09,9.61,11862.74,47357.47,2.2,3.6
0,2022-04-10,14.70,34386.26,47534.23,2.4,5.6
0,2022-04-11,15.99,36134.03,47709.74,6.0,9.2
0,2022-04-12,11.04,10999.24,47883.87,4.6,12.8
0,2022-04-13,6.10,10800.00,48056.70,-2.0,0.4
0,2022-04-14,20.92,35735.52,48229.47,-1.8,-0.2
0,2022-04-15,15.39,24707.74,48402.30,0.1,1.0
0,2022-04-16,22.80,46800.00,48575.06,-0.9,1.0
0,2022-04-17,20.39,35159.22,48747.65,2.8,6.0
0,2022-04-18,14.46,25828.40,48919.95,2.1,3.3
0,2022-04-19,24.12,46800.00,49091.83,-0.6,1.0
0,2022-04-20,23.91,46800.00,49263.17,0.2,3.3
0,2022-04-21,22.63,36165.13,49433.85,4.1,8.1
0,2022-04-22,16.28,36451.72,49603.74,8.7,10.2
0,2022-04-23,15.71,28457.20,49772.69,2.2,6.4
0,2022-04-24,23.53,46800.00,49940.60,2.0,4.8
0,2022-04-25,24.08,46838.02,50107.30,1.0,5.1
0,2022-04-26,20.00,28800.00,50272.66,9.3,11.6
0,2022-04-27,21.79,46443.32,50436.55,-0.5,12.9
0,2022-04-28,21.61,41223.78,50598.80,-2.5,1.8
0,2022-04-29,19.78,38912.84,50759.28,0.6,2.9
0,2022-04-30,24.18,38834.23,50917.82,-0.9,1.4
0,2022-05-01,13.40,18000.00,51074.28,3.0,5.9
0,2022-05-02,12.37,25071.18,51228.48,4.0,6.3
0,2022-05-03,14.08,29082.79,51380.48,3.7,6.0
0,2022-05-04,9.73,17255.60,51531.45,3.0,8.2
0,2022-05-05,24.49,48138.68,51681.48,5.0,9.7
0,2022-05-06,25.39,46741.47,51830.44,7.4,11.5
0,2022-05-07,21.67,33249.58,51978.21,10.5,13.0
0,2022-05-08,24.34,48729.25,52124.65,2.3,5.7
0,2022-05-09,16.78,26533.12,52269.62,-0.0,6.1
0,2022-05-10,25.44,49361.44,52412.97,5.5,8.4
0,2022-05-11,26.42,47608.57,52554.58,9.4,16.0
0,2022-05-12,17.48,36689.26,52694.29,10.6,16.4
0,2022-05-13,11.05,10800.00,52831.96,9.8,12.4
0,2022-05-14,18.66,40536.92,52967.42,8.5,15.8
0,2022-05-15,24.67,49547.53,53100.54,5.4,8.4
0,2022-05-16,25.70,50349.74,53231.15,4.6,8.1
0,2022-05-17,26.90,48829.74,53359.08,6.2,9.6
0,2022-05-18,26.57,50283.26,53484.18,6.8,9.3
0,2022-05-19,19.34,34493.46,53606.28,9.8,11.0
0,2022-05-20,18.08,33860.59,53725.21,11.1,13.0
0,2022-05-21,24.70,41088.56,53840.79,11.3,12.5
0,2022-05-22,18.82,36432.60,53952.87,12.3,13.7
0,2022-05-23,17.23,20012.28,54061.42,8.9,11.8
0,2022-05-24,16.64,33255.53,54167.37,8.8,11.8
0,2022-05-25,26.10,50355.94,54270.77,12.3,14.1
0,2022-05-26,25.12,43833.94,54371.51,13.4,16.7
0,2022-05-27,14.87,14400.00,54469.50,13.2,14.5
0,2022-05-28,3.51,0.00,54564.62,9.8,14.4
0,2022-05-29,4.72,0.00,54656.75,6.4,7.6
0,2022-05-30,7.60,0.00,54745.79,6.2,7.5
0,2022-05-31,10.85,4222.80,54831.62,7.3,9.2
0,2022-06-01,11.15,15050.22,54914.13,10.1,10.8
0,2022-06-02,14.08,23927.87,54993.21,8.4,10.2
0,2022-06-03,9.30,256.27,55068.74,6.3,7.6
0,2022-06-04,4.44,0.00,55140.62,5.0,5.5
0,2022-06-05,8.41,3049.83,55208.72,4.0,4.5
0,2022-06-06,23.73,51745.84,55272.94,5.1,6.1
0,2022-06-07,20.94,37052.70,55333.14,5.1,5.7
0,2022-06-08,21.25,39811.71,55389.25,6.8,8.6
0,2022-06-09,23.05,48616.85,55441.14,8.3,10.9
0,2022-06-10,24.44,49055.80,55488.69,9.8,11.4
0,2022-06-11,20.62,35107.42,55531.81,10.4,11.5
0,2022-06-12,15.24,33305.66,55570.44,9.8,11.8
0,2022-06-13,21.28,37803.88,55604.90,9.4,11.0
0,2022-06-14,28.88,53171.03,55635.26,10.9,14.4
0,2022-06-15,24.51,35282.60,55661.48,11.3,13.0
0,2022-06-16,9.31,7200.00,55683.57,14.4,17.5
0,2022-06-17,15.09,23584.49,55701.53,13.1,14.6
0,2022-06-18,20.83,33535.52,55715.35,15.6,18.9
0,2022-06-19,20.49,32046.37,55725.03,16.7,18.6
0,2022-06-20,17.86,25341.48,55730.58,10.9,15.2
0,2022-06-21,19.44,36402.77,55731.99,9.9,10.9
0,2022-06-22,24.47,39339.22,55729.28,10.7,12.4
0,2022-06-23,12.30,6805.67,55722.46,12.7,13.9
0,2022-06-24,5.80,7200.00,55711.53,17.0,20.6
0,2022-06-25,24.20,54000.00,55696.53,18.6,23.5
0,2022-06-26,24.19,41965.63,55677.44,16.8,19.6
0,2022-06-27,14.09,27159.10,55654.30,14.1,18.8
0,2022-06-28,13.44,11204.92,55627.12,15.5,16.2
0,2022-06-29,6.83,216.17,55595.92,12.5,16.5
0,2022-06-30,21.05,46943.10,55560.74,11.2,13.1
0,2022-07-01,26.45,52851.48,55521.59,15.2,18.2
0,2022-07-02,26.77,43904.50,55478.42,18.4,21.9
0,2022-07-03,21.56,38995.03,55430.81,21.5,24.7
0,2022-07-04,20.66,37898.69,55378.78,20.0,21.7
0,2022-07-05,19.25,30350.48,55322.46,17.4,18.8
0,2022-07-06,21.77,49092.58,55261.98,16.5,19.1
0,2022-07-07,28.03,54000.00,55197.44,17.4,19.4
0,2022-07-08,26.33,54000.00,55128.99,16.5,19.3
0,2022-07-09,21.95,30354.86,55056.73,16.6,17.5
0,2022-07-10,20.29,50841.87,54980.78,18.6,19.8
0,2022-07-11,16.57,31696.18,54901.29,19.5,20.4
0,2022-07-12,21.02,43588.62,54818.37,20.2,21.4
0,2022-07-13,20.57,33546.80,54732.14,17.8,21.3
0,2022-07-14,17.16,41651.19,54642.73,16.1,17.9
0,2022-07-15,18.70,39572.74,54550.24,14.7,16.4
0,2022-07-16,13.57,15974.81,54454.83,15.8,16.7
0,2022-07-17,10.58,18520.08,54356.58,18.2,20.1
0,2022-07-18,21.65,37640.93,54255.64,18.3,20.5
0,2022-07-19,20.44,34977.68,54152.11,16.3,17.0
0,2022-07-20,8.55,0.00,54046.12,13.3,14.8
0,2022-07-21,15.23,29897.86,53937.76,13.4,14.6
0,2022-07-22,14.70,24321.67,53826.99,14.2,14.9
0,2022-07-23,8.28,3600.00,53712.85,15.0,16.0
0,2022-07-24,13.58,17448.33,53595.31,15.1,16.4
0,2022-07-25,20.84,48094.58,53474.56,16.9,19.8
0,2022-07-26,23.55,48411.10,53350.78,19.4,22.3
0,2022-07-27,18.54,26366.68,53224.11,18.5,20.6
0,2022-07-28,14.44,26860.61,53094.75,17.0,18.3
0,2022-07-29,18.26,36175.12,52962.85,18.0,21.0
0,2022-07-30,24.38,50364.87,52828.56,21.8,25.0
0,2022-07-31,19.47,30059.21,52692.05,17.3,21.7
0,2022-08-01,10.90,2448.81,52553.47,14.9,17.4
0,2022-08-02,5.80,423.09,52412.97,14.7,16.4
0,2022-08-03,17.70,34597.61,52270.71,15.1,16.8
0,2022-08-04,25.07,48574.87,52126.82,14.1,16.2
0,2022-08-05,26.30,47739.20,51981.45,13.8,14.7
0,2022-08-06,22.36,43442.22,51834.74,15.7,17.0
0,2022-08-07,19.68,41190.11,51686.82,18.6,20.9
0,2022-08-08,13.96,20223.57,51537.83,22.3,24.0
0,2022-08-09,13.32,16269.68,51387.91,22.6,25.5
0,2022-08-10,16.65,34244.26,51237.17,19.7,20.8
0,2022-08-11,18.79,29780.85,51085.52,19.9,21.5
0,2022-08-12,18.22,36403.71,50931.82,21.9,24.5
0,2022-08-13,17.32,30976.78,50775.99,21.3,23.3
0,2022-08-14,12.49,25161.00,50618.21,19.1,20.6
0,2022-08-15,18.04,27631.93,50458.62,19.0,20.6
0,2022-08-16,5.98,10800.00,50297.35,18.0,21.4
0,2022-08-17,21.16,42103.96,50134.56,17.0,19.0
0,2022-08-18,10.63,10808.06,49970.39,17.0,18.8
0,2022-08-19,10.95,16479.25,49804.98,16.0,17.6
0,2022-08-20,18.56,39952.74,49638.46,18.1,20.4
0,2022-08-21,22.40,44887.92,49470.96,16.4,19.7
0,2022-08-22,21.75,37583.58,49302.60,18.2,21.7
0,2022-08-23,12.55,23687.94,49133.54,19.8,23.3
0,2022-08-24,21.56,43200.00,48963.86,14.9,16.4
0,2022-08-25,19.94,36000.00,48793.71,16.3,17.6
0,2022-08-26,8.80,7236.66,48623.20,17.0,17.3
0,2022-08-27,8.55,7382.04,48452.44,18.3,18.9
0,2022-08-28,6.66,10800.00,48281.55,17.1,19.5
0,2022-08-29,17.74,35296.70,48110.65,15.8,17.1
0,2022-08-30,12.65,14541.00,47939.83,17.6,18.6
0,2022-08-31,6.71,7365.43,47769.00,17.0,18.7
0,2022-09-01,13.63,28242.39,47596.98,17.4,18.3
0,2022-09-02,20.55,43008.69,47423.68,15.0,18.7
0,2022-09-03,17.20,36739.54,47249.22,15.6,17.6
0,2022-09-04,19.08,35400.00,47073.73,16.2,17.4
0,2022-09-05,11.56,16531.78,46897.32,16.7,18.5
0,2022-09-06,17.94,40745.23,46720.10,18.1,20.3
0,2022-09-07,20.85,45873.89,46542.20,16.6,19.1
0,2022-09-08,20.54,40222.47,46363.72,15.4,17.5
0,2022-09-09,20.71,45134.60,46184.78,15.3,18.0
0,2022-09-10,21.60,45119.84,46005.48,11.3,13.3
0,2022-09-11,20.75,43169.55,45825.92,13.9,15.6
0,2022-09-12,15.39,30404.09,45646.23,16.1,16.6
0,2022-09-13,14.12,32087.82,45466.49,15.1,19.7
0,2022-09-14,9.54,15774.71,45286.83,8.9,10.8
0,2022-09-15,17.99,32400.00,45107.34,9.9,13.1
0,2022-09-16,9.58,16100.56,44928.12,13.7,16.4
0,2022-09-17,6.12,9810.80,44749.27,17.9,20.3
0,2022-09-18,8.21,10194.00,44570.90,19.3,21.3
0,2022-09-19,7.70,4292.63,44393.12,18.1,21.1
0,2022-09-20,10.19,22144.42,44215.78,7.5,13.1
0,2022-09-21,8.67,20664.13,44037.71,8.1,10.6
0,2022-09-22,17.79,35629.94,43858.79,11.3,13.0
0,2022-09-23,2.76,0.00,43679.14,16.0,19.1
0,2022-09-24,5.11,8489.91,43498.85,16.6,21.0
0,2022-09-25,16.46,39600.00,43318.06,13.1,14.9
0,2022-09-26,17.27,40961.92,43136.86,14.3,16.3
0,2022-09-27,16.65,32400.00,42955.38,13.8,15.6
0,2022-09-28,11.27,28241.13,42773.73,12.4,16.0
0,2022-09-29,14.44,34307.53,42592.01,13.0,15.4
0,2022-09-30,16.59,40788.78,42410.33,13.4,16.2
0,2022-10-01,15.58,32400.00,42228.83,14.3,17.6
0,2022-10-02,10.64,31453.51,42047.58,10.2,11.8
0,2022-10-03,13.23,32199.87,41866.73,14.4,16.5
0,2022-10-04,3.02,7251.84,41686.38,11.3,17.6
0,2022-10-05,10.97,31236.86,41506.65,4.4,6.8
0,2022-10-06,11.53,29554.75,41327.63,3.2,5.3
0,2022-10-07,13.19,28800.00,41149.49,5.5,8.5
0,2022-10-08,6.06,14497.92,40972.30,6.9,8.2
0,2022-10-09,12.87,28800.00,40796.22,7.3,9.3
0,2022-10-10,2.02,0.00,40621.10,11.7,13.7
0,2022-10-11,10.44,31116.26,40445.63,8.6,12.7
0,2022-10-12,12.02,36000.00,40269.69,7.2,8.9
0,2022-10-13,14.00,37119.82,40093.42,9.3,11.9
0,2022-10-14,12.07,29646.80,39916.93,11.4,14.1
0,2022-10-15,9.33,26994.86,39740.38,10.6,13.2
0,2022-10-16,12.18,25200.00,39563.87,10.8,12.1
0,2022-10-17,9.73,22807.67,39387.56,7.2,12.6
0,2022-10-18,11.79,29568.92,39211.57,2.4,3.5
0,2022-10-19,8.96,32641.53,39036.04,2.3,3.5
0,2022-10-20,12.14,36176.56,38861.12,4.5,6.9
0,2022-10-21,12.21,33365.76,38686.95,8.0,10.6
0,2022-10-22,10.78,36000.00,38513.68,9.2,11.5
0,2022-10-23,5.43,8522.45,38341.45,5.5,6.0
0,2022-10-24,3.61,4170.57,38170.40,2.6,4.4
0,2022-10-25,7.98,31220.33,38000.72,1.7,4.1
0,2022-10-26,12.28,36000.00,37832.54,1.6,3.0
0,2022-10-27,11.36,28800.00,37666.02,4.2,5.8
0,2022-10-28,4.73,11599.30,37501.34,6.8,8.4
0,2022-10-29,5.27,17143.16,37338.67,6.8,10.6
0,2022-10-30,6.42,13519.69,37177.89,6.8,7.9
0,2022-10-31,7.45,29233.34,37017.56,4.9,5.7
0,2022-11-01,9.57,31182.10,36857.58,6.5,9.1
0,2022-11-02,9.69,35616.02,36698.10,4.5,7.3
0,2022-11-03,6.83,16196.13,36539.26,1.2,5.6
0,2022-11-04,8.61,31180.18,36381.24,-2.1,-0.8
0,2022-11-05,8.76,34913.47,36224.21,-0.8,0.1
0,2022-11-06,8.59,32658.77,36068.32,-1.4,0.9
0,2022-11-07,8.93,34935.33,35913.75,0.5,3.1
0,2022-11-08,9.41,33526.18,35760.68,2.3,4.3
0,2022-11-09,7.20,28708.33,35609.29,2.3,5.4
0,2022-11-10,8.57,33467.47,35459.76,-1.3,7.2
0,2022-11-11,8.99,29655.42,35312.27,-2.2,-0.2
0,2022-11-12,6.55,20557.86,35167.02,4.4,6.1
0,2022-11-13,2.98,3756.43,35024.21,5.9,11.3
0,2022-11-14,7.05,25479.80,34884.03,-2.4,0.0
0,2022-11-15,7.91,27717.71,34746.69,0.6,1.7
0,2022-11-16,7.96,29087.71,34612.39,1.5,2.7
0,2022-11-17,4.23,16713.54,34481.34,-0.5,2.1
0,2022-11-18,6.35,18554.74,34353.76,-0.8,0.5
0,2022-11-19,2.58,3768.61,34229.60,1.0,2.3
0,2022-11-20,6.77,21060.64,34107.53,3.1,6.5
0,2022-11-21,2.18,3926.29,33987.45,7.0,9.3
0,2022-11-22,5.72,26418.96,33869.50,-1.8,1.8
0,2022-11-23,8.21,27574.30,33753.85,0.2,3.6
0,2022-11-24,1.17,0.00,33640.65,2.6,3.9
0,2022-11-25,5.43,22452.01,33530.06,1.6,5.8
0,2022-11-26,6.43,25024.93,33422.25,4.1,7.6
0,2022-11-27,5.62,17989.52,33317.38,-3.0,-0.5
0,2022-11-28,4.15,16873.42,33215.61,0.1,5.4
0,2022-11-29,1.86,0.00,33117.12,5.6,10.2
0,2022-11-30,1.68,4218.06,33022.08,-7.2,-1.2
0,2022-12-01,7.01,29090.30,32930.65,-10.9,-8.7
0,2022-12-02,7.47,31256.62,32843.02,-9.5,-7.7
0,2022-12-03,7.10,28800.00,32759.35,-4.1,-0.6
0,2022-12-04,6.19,27469.85,32679.82,-11.5,-5.8
0,2022-12-05,5.75,27897.12,32604.61,-10.6,-8.4
0,2022-12-06,7.78,31192.69,32533.89,-8.7,-5.7
0,2022-12-07,7.09,25558.51,32467.84,-5.2,-3.2
0,2022-12-08,6.22,27013.16,32406.63,-7.7,-4.8
0,2022-12-09,5.89,23829.32,32350.29,-8.9,-6.5
0,2022-12-10,6.34,19721.15,32298.12,-5.9,-3.4
0,2022-12-11,5.64,22722.99,32250.05,-7.6,-4.5
0,2022-12-12,3.87,5183.17,32206.11,-8.6,-3.6
0,2022-12-13,3.47,7586.60,32166.35,-0.2,3.4
0,2022-12-14,3.22,7200.00,32130.81,-13.0,-4.8
0,2022-12-15,7.24,27134.99,32099.55,-14.3,-13.1
0,2022-12-16,5.08,21798.45,32072.60,-13.0,-11.7
0,2022-12-17,7.48,28462.20,32050.00,-10.5,-3.9
0,2022-12-18,6.98,31260.82,32031.78,-13.8,-5.9
0,2022-12-19,6.39,28435.71,32017.99,-15.8,-13.5
0,2022-12-20,6.91,29620.54,32008.65,-12.7,-10.9
0,2022-12-21,5.71,25146.20,32003.80,-10.0,-6.9
0,2022-12-22,5.53,16251.36,32003.45,-1.4,0.2
0,2022-12-23,1.45,0.00,32007.65,0.4,1.1
0,2022-12-24,3.24,62.28,32016.39,-1.3,-0.5
0,2022-12-25,1.92,0.00,32029.72,-0.1,0.6
0,2022-12-26,2.15,0.00,32047.65,-0.4,1.1
0,2022-12-27,2.70,2658.72,32070.19,-3.9,-1.2
0,2022-12-28,7.24,26631.48,32097.35,-6.1,-3.5
0,2022-12-29,6.92,26008.74,32129.21,-8.8,-6.6
0,2022-12-30,7.15,30984.62,32166.11,-9.3,-6.3
0,2022-12-31,7.98,31536.33,32207.98,-10.3,-8.6
0,2023-01-01,5.88,23948.02,32254.71,-10.4,-5.2
0,2023-01-02,8.10,31637.50,32306.16,-17.0,-14.1
0,2023-01-03,8.27,31695.21,32362.20,-18.3,-15.2
0,2023-01-04,8.43,31757.47,32422.69,-16.1,-14.4
0,2023-01-05,7.49,28402.37,32487.50,-10.7,-8.6
0,2023-01-06,6.79,21399.91,32556.50,-10.2,-7.3
0,2023-01-07,6.15,21841.94,32629.54,-11.3,-7.7
0,2023-01-08,8.40,32049.35,32706.49,-14.3,-10.7
0,2023-01-09,7.86,26197.24,32787.22,-8.0,-5.1
0,2023-01-10,5.40,10791.52,32871.59,-10.9,-9.7
0,2023-01-11,5.17,7650.89,32959.46,-9.0,-7.3
0,2023-01-12,8.40,29760.96,33050.70,-6.9,-2.5
0,2023-01-13,7.50,21600.00,33145.18,-1.0,1.0
0,2023-01-14,3.38,2155.82,33242.74,-9.7,-3.1
0,2023-01-15,5.48,3198.07,33343.29,-13.0,-10.7
0,2023-01-16,3.89,3600.00,33446.67,-11.0,-7.4
0,2023-01-17,9.17,28800.00,33552.76,-15.6,-14.0
0,2023-01-18,8.27,23701.46,33661.64,-12.8,-9.2
0,2023-01-19,8.59,28800.00,33774.52,-12.8,-9.0
0,2023-01-20,8.47,22841.22,33891.41,-8.0,-6.3
0,2023-01-21,5.72,11377.29,34012.08,-13.4,-10.3
0,2023-01-22,9.25,30447.69,34136.31,-15.5,-12.6
0,2023-01-23,10.12,32400.00,34263.90,-12.8,-8.5
0,2023-01-24,9.18,28800.00,34394.64,-13.9,-9.7
0,2023-01-25,10.29,32400.00,34528.31,-19.3,-17.1
0,2023-01-26,10.45,29589.80,34664.73,-13.0,-10.3
0,2023-01-27,8.14,19148.60,34803.70,-12.6,-9.0
0,2023-01-28,10.66,28800.00,34945.00,-15.6,-12.2
0,2023-01-29,10.20,32418.75,35088.46,-16.4,-12.9
0,2023-01-30,11.20,33086.22,35233.89,-16.5,-14.5
0,2023-01-31,10.74,32400.00,35381.11,-14.9,-10.5
0,2023-02-01,11.08,26688.50,35529.93,-8.4,-4.7
0,2023-02-02,8.46,13769.31,35680.18,-12.3,-9.2
0,2023-02-03,9.71,22566.49,35831.68,-14.4,-12.4
0,2023-02-04,11.76,32505.69,35984.27,-14.2,-12.1
0,2023-02-05,10.91,28800.00,36137.79,-11.9,-9.7
0,2023-02-06,10.87,26132.18,36292.07,-8.6,-6.4
0,2023-02-07,10.18,21186.78,36447.22,-9.9,-7.5
0,2023-02-08,11.35,27620.28,36604.74,-11.3,-8.4
0,2023-02-09,10.32,28134.86,36764.71,-14.4,-10.0
0,2023-02-10,11.24,28592.36,36926.94,-12.6,-9.8
0,2023-02-11,12.40,31275.19,37091.24,-6.9,-5.8
0,2023-02-12,7.45,5856.24,37257.43,-5.1,-3.0
0,2023-02-13,9.04,20100.52,37425.33,-9.7,-7.1
0,2023-02-14,7.65,3034.38,37594.76,-13.0,-9.9
0,2023-02-15,9.82,25819.14,37765.55,-13.9,-11.8
0,2023-02-16,11.11,28224.37,37937.54,-11.5,-9.3
0,2023-02-17,11.44,28178.59,38110.56,-9.4,-6.6
0,2023-02-18,11.87,30133.70,38284.45,-7.3,-4.1
0,2023-02-19,7.53,3532.59,38459.05,-6.0,-5.2
0,2023-02-20,6.71,0.00,38634.21,-8.6,-5.1
0,2023-02-21,12.18,32033.70,38809.77,-13.8,-12.0
0,2023-02-22,13.69,32580.43,38985.59,-11.7,-10.3
0,2023-02-23,11.79,21600.00,39161.52,-6.6,-3.4
0,2023-02-24,14.66,35631.79,39337.40,-8.0,-6.3
0,2023-02-25,11.95,24543.66,39513.11,-9.1,-4.6
0,2023-02-26,14.27,32246.32,39688.49,-10.5,-7.7
0,2023-02-27,15.80,39138.51,39863.68,-9.6,-6.3
0,2023-02-28,15.57,34865.72,40040.09,-0.8,0.2
0,2023-03-01,12.37,24536.92,40217.85,-3.0,-0.3
0,2023-03-02,6.92,7040.74,40396.82,-6.6,-3.6
0,2023-03-03,13.87,26811.49,40576.86,-7.8,-4.9
0,2023-03-04,15.45,39600.00,40757.84,-9.0,-5.2
0,2023-03-05,17.11,39600.00,40939.63,-6.3,-3.9
0,2023-03-06,17.31,36766.51,41122.10,-2.4,-0.0
0,2023-03-07,15.90,39600.00,41305.11,-1.7,1.7
0,2023-03-08,13.80,33269.67,41488.55,-1.9,2.0
0,2023-03-09,15.72,32400.00,41672.28,-4.7,-0.7
0,2023-03-10,6.92,0.00,41856.20,-0.1,1.8
0,2023-03-11,11.69,25179.89,42040.15,-3.7,-2.7
0,2023-03-12,15.74,32282.03,42224.04,1.3,3.0
0,2023-03-13,7.25,342.47,42407.74,2.1,4.6
0,2023-03-14,13.49,27383.27,42591.12,-6.3,-0.7
0,2023-03-15,18.92,39388.56,42774.06,-4.8,-3.1
0,2023-03-16,12.82,27665.95,42956.44,-1.5,2.0
0,2023-03-17,17.37,35704.17,43138.15,-5.4,-0.5
0,2023-03-18,17.42,35143.40,43319.05,-4.0,-2.3
0,2023-03-19,19.66,40464.77,43499.26,-4.8,-2.8
0,2023-03-20,20.27,39979.29,43680.10,-3.1,-1.1
0,2023-03-21,20.20,40920.20,43861.67,-0.7,4.7
0,2023-03-22,19.38,35781.74,44043.87,0.2,4.1
0,2023-03-23,11.97,17126.43,44226.59,6.6,8.1
0,2023-03-24,6.70,9225.14,44409.72,-3.9,1.4
0,2023-03-25,15.30,37116.10,44593.15,-3.0,-0.1
0,2023-03-26,9.19,7070.42,44776.76,0.2,0.7
0,2023-03-27,15.22,30913.29,44960.44,-4.6,0.8
0,2023-03-28,19.81,43155.96,45144.09,-3.8,0.5
0,2023-03-29,20.42,43677.34,45327.59,-2.1,0.9
0,2023-03-30,19.46,34331.68,45510.82,1.0,5.1
0,2023-03-31,6.63,7166.74,45693.67,3.0,6.4
0,2023-04-01,7.86,3500.30,45876.03,-0.1,0.9
0,2023-04-02,14.62,35977.16,46057.78,-3.1,-2.1
0,2023-04-03,21.75,43972.72,46238.79,-2.7,1.4
0,2023-04-04,16.41,33889.89,46418.95,3.2,9.3
0,2023-04-05,16.08,25942.42,46598.14,2.3,5.8
0,2023-04-06,7.58,6117.18,46776.23,8.1,11.2
0,2023-04-07,5.23,4525.47,46953.09,7.0,13.5
0,2023-04-08,5.52,1471.20,47128.81,1.5,3.6
0,2023-04-09,20.51,45119.57,47304.67,-2.3,-0.6
0,2023-04-10,20.69,46519.23,47480.75,3.2,9.1
0,2023-04-11,18.25,28800.00,47656.96,6.1,9.4
0,2023-04-12,15.79,39493.67,47833.17,-1.5,10.3
0,2023-04-13,19.44,46735.71,48009.28,-2.9,3.2
0,2023-04-14,19.07,34068.57,48185.16,1.3,4.1
0,2023-04-15,17.07,31864.14,48360.70,1.2,3.5
0,2023-04-16,3.21,0.00,48535.78,2.1,4.2
0,2023-04-17,9.53,10800.00,48710.26,-1.8,-0.5
0,2023-04-18,22.17,46800.00,48884.04,1.1,3.3
0,2023-04-19,19.77,44398.61,49056.97,3.0,5.1
0,2023-04-20,15.79,25183.58,49228.93,3.7,5.7
0,2023-04-21,22.45,41106.21,49399.78,-2.7,-0.4
0,2023-04-22,18.26,39866.72,49569.39,-0.4,0.9
0,2023-04-23,14.53,25656.33,49737.60,1.1,3.3
0,2023-04-24,18.15,38303.15,49904.29,0.2,3.1
0,2023-04-25,21.95,36000.00,50069.30,-0.7,5.8
0,2023-04-26,6.86,3600.00,50232.49,6.4,8.9
0,2023-04-27,23.88,46800.00,50393.69,-1.5,4.1
0,2023-04-28,15.33,27131.33,50552.97,2.3,6.4
0,2023-04-29,15.35,22708.89,50711.54,8.0,9.6
0,2023-04-30,12.17,24073.02,50869.49,8.4,13.4
0,2023-05-01,19.18,39600.00,51026.69,3.7,9.5
0,2023-05-02,25.64,46800.00,51183.03,4.0,7.2
0,2023-05-03,21.40,46800.00,51338.35,6.1,12.1
0,2023-05-04,15.63,24209.75,51492.55,10.3,15.1
0,2023-05-05,20.98,32121.05,51645.46,6.0,10.3
0,2023-05-06,8.58,11772.60,51796.97,1.7,2.6
0,2023-05-07,23.89,36000.00,51946.91,1.7,2.9
0,2023-05-08,11.55,12049.56,52095.14,2.7,5.0
0,2023-05-09,22.35,40207.98,52241.52,5.5,7.8
0,2023-05-10,15.21,25957.61,52385.90,4.7,7.0
0,2023-05-11,19.66,40523.32,52528.11,1.4,2.7
0,2023-05-12,26.09,49660.66,52667.99,3.1,5.8
0,2023-05-13,26.28,47921.26,52805.39,4.1,9.8
0,2023-05-14,22.81,41017.72,52940.13,9.3,11.5
0,2023-05-15,18.92,32398.79,53072.04,9.5,10.8
0,2023-05-16,25.51,48872.98,53200.96,8.4,9.7
